datetime,latitude,longitude,capacity_mw,plant_type,hour,day_of_year,month,irradiance,temperature,wind_speed,cloud_cover,actual_power_mw,theoretical_power_mw
2025-09-14 18:00:00,30.0,120.0,100.0,光伏,18.0,257,9,13.005331980359557,18.995509579693202,4.4121461907148,0.3724917892880918,1.2499032182821481,1.3005331980359558
2025-09-15 00:00:00,30.0,120.0,100.0,光伏,0.0,258,9,0.0,25.015733885692413,1.8746346082309215,0.02886281515967246,0.0,0.0
2025-09-15 06:00:00,30.0,120.0,100.0,光伏,6.0,258,9,10.170042630215082,23.994107198239025,2.6582801794301294,0.46480614910777124,0.9661071565861612,1.0170042630215081
2025-09-15 12:00:00,30.0,120.0,100.0,光伏,12.0,258,9,570.427688208478,18.3266215185307,3.603928019053635,0.23814125319355678,58.08614041572023,54.49809392130184
2025-09-15 18:00:00,30.0,120.0,100.0,光伏,18.0,258,9,9.600817180350335,18.340972799805556,4.013927941423561,0.5324866322879857,0.9058052816269275,0.9600817180350335
2025-09-16 00:00:00,30.0,120.0,100.0,光伏,0.0,259,9,0.0,24.585846579099186,1.6606334237074538,0.043857113814897215,0.0,0.0
2025-09-16 06:00:00,30.0,120.0,100.0,光伏,6.0,259,9,9.776826589947932,22.253137534075936,3.379076431766778,0.28410078968883545,0.9521786581940218,0.9776826589947931
2025-09-16 12:00:00,30.0,120.0,100.0,光伏,12.0,259,9,509.7969760181507,20.792623115572365,4.626234035116297,0.3560081348466708,47.073924558031564,48.588998847409385
2025-09-16 18:00:00,30.0,120.0,100.0,光伏,18.0,259,9,9.112119048253792,17.96693061733023,1.6542353378913766,0.3616455090986135,0.8515105015761216,0.9112119048253792
2025-09-17 00:00:00,30.0,120.0,100.0,光伏,0.0,260,9,0.0,23.40085050755505,3.107105864872193,0.13526404223840746,0.0,0.0
2025-09-17 06:00:00,30.0,120.0,100.0,光伏,6.0,260,9,7.5306231670231325,22.167534622942217,3.6408231006875793,0.29566543519565264,0.7804409508203958,0.7530623167023133
2025-09-17 12:00:00,30.0,120.0,100.0,光伏,12.0,260,9,554.7699687541717,15.76527631579029,0.8612050682530681,0.26035747138516807,48.85906355262693,53.67913434542033
2025-09-17 18:00:00,30.0,120.0,100.0,光伏,18.0,260,9,6.861971386197507,18.26191920169522,3.408137614763611,0.3995157860022616,0.7557617517922519,0.6861971386197507
2025-09-18 00:00:00,30.0,120.0,100.0,光伏,0.0,261,9,0.0,25.361274150866098,2.4439525491658336,0.107830425002539,0.0,0.0
2025-09-18 06:00:00,30.0,120.0,100.0,光伏,6.0,261,9,6.183473003287311,21.84711732379744,7.3019438015275515,0.1568321562361913,0.547571898671369,0.6183473003287312
2025-09-18 12:00:00,30.0,120.0,100.0,光伏,12.0,261,9,485.14624644592453,15.601774800689002,1.1597770078751415,0.4048937326083494,40.58518605494744,47.396344110565025
2025-09-18 18:00:00,30.0,120.0,100.0,光伏,18.0,261,9,6.019816501672814,16.47385672607181,1.0791801336189428,0.18169512831731321,0.5991594463633053,0.6019816501672814
2025-09-19 00:00:00,30.0,120.0,100.0,光伏,0.0,262,9,0.0,24.153419885703556,4.20891595227157,0.043520143480333215,0.0,0.0
2025-09-19 06:00:00,30.0,120.0,100.0,光伏,6.0,262,9,2.9632220987201965,22.552239904131753,4.188419243176722,0.3927792880480691,0.2750668379527717,0.2963222098720197
2025-09-19 12:00:00,30.0,120.0,100.0,光伏,12.0,262,9,601.5549831614604,17.958350919577672,2.685766008056583,0.17310968204864668,64.7730604216221,57.32651898166717
2025-09-19 18:00:00,30.0,120.0,100.0,光伏,18.0,262,9,3.551390431186609,20.513146230466138,0.61788800828608,0.19869323404656647,0.35154942259837524,0.3551390431186609
2025-09-20 00:00:00,30.0,120.0,100.0,光伏,0.0,263,9,0.0,27.41019999554526,2.6267295382446307,0.05855521662012435,0.0,0.0
2025-09-20 06:00:00,30.0,120.0,100.0,光伏,6.0,263,9,0.9780161046260406,20.84421327954447,2.826759078471997,0.40488757567120776,0.09231454715518211,0.09780161046260406
2025-09-20 12:00:00,30.0,120.0,100.0,光伏,12.0,263,9,417.7432099282854,13.379848799280332,4.673048252838676,0.5720492018382866,39.490111288304675,41.53464932978996
2025-09-20 18:00:00,30.0,120.0,100.0,光伏,18.0,263,9,1.0618076009879474,17.703884062182468,5.29693526687489,0.3124986362212881,0.1096500821056462,0.10618076009879475
2025-09-21 00:00:00,30.0,120.0,100.0,光伏,0.0,264,9,0.0,21.542828011427993,3.3161064504243862,0.29142112606304,0.0,0.0
2025-09-21 06:00:00,30.0,120.0,100.0,光伏,6.0,264,9,0.0,21.27164511353702,2.4612006673507514,0.005028831709130299,0.0,0.0
2025-09-21 12:00:00,30.0,120.0,100.0,光伏,12.0,264,9,402.403672894786,16.8766586919943,6.269833962422948,0.6121708205922141,42.71055199767137,39.52380329139619
2025-09-21 18:00:00,30.0,120.0,100.0,光伏,18.0,264,9,0.0,19.414273651138494,2.2759204381251794,0.19772640907960917,0.0,0.0
2025-09-22 00:00:00,30.0,120.0,100.0,光伏,0.0,265,9,0.0,22.197646203527132,2.5458738361621664,0.22246177713173387,0.0,0.0
2025-09-22 06:00:00,30.0,120.0,100.0,光伏,6.0,265,9,0.0,21.140607897154887,3.5450342885347,0.26338709561759677,0.0,0.0
2025-09-22 12:00:00,30.0,120.0,100.0,光伏,12.0,265,9,613.4305619075645,14.869572300417113,3.9306935394688427,0.1457775899084214,61.30930689314176,59.1250685946762
2025-09-22 18:00:00,30.0,120.0,100.0,光伏,18.0,265,9,0.0,13.389175866411897,5.652291687986943,0.06531007965772065,0.0,0.0
2025-09-23 00:00:00,30.0,120.0,100.0,光伏,0.0,266,9,0.0,22.552950923414578,1.8665956999671496,0.20214725356751462,0.0,0.0
2025-09-23 06:00:00,30.0,120.0,100.0,光伏,6.0,266,9,0.0,21.824481753816027,0.9289764912013907,0.15149767830555078,0.0,0.0
2025-09-23 12:00:00,30.0,120.0,100.0,光伏,12.0,266,9,367.8639014887563,15.426253376127255,3.7787768717791828,0.7094882830320469,34.765341241427954,36.50357633761307
2025-09-23 18:00:00,30.0,120.0,100.0,光伏,18.0,266,9,0.0,18.29076249350467,1.9343532655435125,0.2871999206086165,0.0,0.0
2025-09-24 00:00:00,30.0,120.0,100.0,光伏,0.0,267,9,0.0,22.894974813811714,2.0350283419123327,0.08229114984700464,0.0,0.0
2025-09-24 06:00:00,30.0,120.0,100.0,光伏,6.0,267,9,0.0,23.428205000589465,2.9401773187716858,0.2782251935685793,0.0,0.0
2025-09-24 12:00:00,30.0,120.0,100.0,光伏,12.0,267,9,463.6457117069157,16.798589696695107,3.480871789626428,0.432704594597079,45.32687039949573,45.198498832719395
2025-09-24 18:00:00,30.0,120.0,100.0,光伏,18.0,267,9,0.0,20.321447443375458,4.2005539989072975,0.24106997753764653,0.0,0.0
2025-09-25 00:00:00,30.0,120.0,100.0,光伏,0.0,268,9,0.0,22.71554303578606,1.9942567641050262,0.09587016753629331,0.0,0.0
2025-09-25 06:00:00,30.0,120.0,100.0,光伏,6.0,268,9,0.0,21.271073721905044,2.4228309861768667,0.1368061809883648,0.0,0.0
2025-09-25 12:00:00,30.0,120.0,100.0,光伏,12.0,268,9,574.9500752294144,15.526352526252353,0.8806096550098998,0.19560762989186645,52.51722391300739,55.54166239145385
2025-09-25 18:00:00,30.0,120.0,100.0,光伏,18.0,268,9,0.0,15.940664492549075,2.107033617986147,0.12466680128777526,0.0,0.0
2025-09-26 00:00:00,30.0,120.0,100.0,光伏,0.0,269,9,0.0,23.56475215688079,2.8715607810989647,0.14950332097162963,0.0,0.0
2025-09-26 06:00:00,30.0,120.0,100.0,光伏,6.0,269,9,0.0,19.70906334940311,2.864462873251722,0.23388311828959246,0.0,0.0
2025-09-26 12:00:00,30.0,120.0,100.0,光伏,12.0,269,9,506.4144376480695,12.937043641133421,0.0,0.3240424046416411,46.28835439000489,49.879291085916265
2025-09-26 18:00:00,30.0,120.0,100.0,光伏,18.0,269,9,0.0,18.897898907429,3.4996644889542305,0.08493031076913053,0.0,0.0
2025-09-27 00:00:00,30.0,120.0,100.0,光伏,0.0,270,9,0.0,20.928546376001016,4.895955299848307,0.21966259623877304,0.0,0.0
2025-09-27 06:00:00,30.0,120.0,100.0,光伏,6.0,270,9,0.0,20.533357068158946,3.1345917294523793,0.173064821082781,0.0,0.0
2025-09-27 12:00:00,30.0,120.0,100.0,光伏,12.0,270,9,476.612796629791,15.104995540510801,3.19067663604672,0.3877995306923435,42.792118313205165,46.70821698832877
2025-09-27 18:00:00,30.0,120.0,100.0,光伏,18.0,270,9,0.0,15.571175493735005,3.2466031419825363,0.10663821409997884,0.0,0.0
2025-09-28 00:00:00,30.0,120.0,100.0,光伏,0.0,271,9,0.0,23.04148484780283,1.9398351282069948,0.11401312934956011,0.0,0.0
2025-09-28 06:00:00,30.0,120.0,100.0,光伏,6.0,271,9,0.0,20.0345532046413,4.71838896227887,0.22963409493893275,0.0,0.0
2025-09-28 12:00:00,30.0,120.0,100.0,光伏,12.0,271,9,431.8250873840373,15.596160989898985,3.7964899172768534,0.4977437897537614,46.616963738950055,42.475922853138755
2025-09-28 18:00:00,30.0,120.0,100.0,光伏,18.0,271,9,0.0,16.050105781619664,2.8412235061932796,0.17790999859771953,0.0,0.0
2025-09-29 00:00:00,30.0,120.0,100.0,光伏,0.0,272,9,0.0,23.8548983588508,2.4071372707203267,0.014785740906750755,0.0,0.0
2025-09-29 06:00:00,30.0,120.0,100.0,光伏,6.0,272,9,0.0,19.01572918820951,3.8297006157301556,0.10048557703007355,0.0,0.0
2025-09-29 12:00:00,30.0,120.0,100.0,光伏,12.0,272,9,411.1839682075936,12.714439893325242,0.0,0.5507780617195124,46.47231522747874,41.02564376689874
2025-09-29 18:00:00,30.0,120.0,100.0,光伏,18.0,272,9,0.0,18.759749324347254,3.9722125042199887,0.08285402856825635,0.0,0.0
2025-09-30 00:00:00,30.0,120.0,100.0,光伏,0.0,273,9,0.0,20.219354910020044,1.4309332561616148,0.18440001030222714,0.0,0.0
2025-09-30 06:00:00,30.0,120.0,100.0,光伏,6.0,273,9,0.0,18.81726133150162,1.7364114379990743,0.14242506523143142,0.0,0.0
2025-09-30 12:00:00,30.0,120.0,100.0,光伏,12.0,273,9,597.2773039236408,14.158677587997557,2.9070032859464408,0.14216067330453935,57.94332435904169,57.85858849856853
2025-09-30 18:00:00,30.0,120.0,100.0,光伏,18.0,273,9,0.0,15.059617068904906,2.4197606804725726,0.1657436492880644,0.0,0.0
2025-10-01 00:00:00,30.0,120.0,100.0,光伏,0.0,274,10,0.0,20.40858143941836,4.043910996416482,0.17292895198153665,0.0,0.0
2025-10-01 06:00:00,30.0,120.0,100.0,光伏,6.0,274,10,0.0,18.634726199477814,1.805606207457429,0.27694179978735634,0.0,0.0
2025-10-01 12:00:00,30.0,120.0,100.0,光伏,12.0,274,10,361.7424894817721,14.406206225858758,3.6816879344151814,0.6924622244326764,34.74915630377164,36.071418722637084
2025-10-01 18:00:00,30.0,120.0,100.0,光伏,18.0,274,10,0.0,17.30197908768185,3.5893799496663306,0.24617555781305805,0.0,0.0
2025-10-02 00:00:00,30.0,120.0,100.0,光伏,0.0,275,10,0.0,23.70550121020089,4.331043966788334,0.29888960611636123,0.0,0.0
2025-10-02 06:00:00,30.0,120.0,100.0,光伏,6.0,275,10,0.0,21.690802767712828,2.330553223472493,0.2537929329359675,0.0,0.0
2025-10-02 12:00:00,30.0,120.0,100.0,光伏,12.0,275,10,414.1891220556643,15.237615852553692,2.6778800031004213,0.5275949282455319,38.66387318312424,40.89189367288128
2025-10-02 18:00:00,30.0,120.0,100.0,光伏,18.0,275,10,0.0,16.583994051888375,1.5896618139185759,0.10441383970191898,0.0,0.0
2025-10-03 00:00:00,30.0,120.0,100.0,光伏,0.0,276,10,0.0,21.470134185610785,3.1521928817719047,0.030907115175405918,0.0,0.0
2025-10-03 06:00:00,30.0,120.0,100.0,光伏,6.0,276,10,0.0,19.123218200292147,3.3422654247719814,0.07765836275701042,0.0,0.0
2025-10-03 12:00:00,30.0,120.0,100.0,光伏,12.0,276,10,464.55557826848434,17.03919587572696,1.8887344403567234,0.38905780165696224,44.123685298628295,45.237203645967384
2025-10-03 18:00:00,30.0,120.0,100.0,光伏,18.0,276,10,0.0,13.827062056629597,1.2000345336855487,0.23115486459941334,0.0,0.0
2025-10-04 00:00:00,30.0,120.0,100.0,光伏,0.0,277,10,0.0,20.888555862418254,4.1805279151289065,0.031509713015229944,0.0,0.0
2025-10-04 06:00:00,30.0,120.0,100.0,光伏,6.0,277,10,0.0,20.40552965738365,2.1067899948022806,0.24282206421003802,0.0,0.0
2025-10-04 12:00:00,30.0,120.0,100.0,光伏,12.0,277,10,410.27830300928383,15.647330291460886,2.108464082448773,0.528750862182126,46.22259939020902,40.45860570957646
2025-10-04 18:00:00,30.0,120.0,100.0,光伏,18.0,277,10,0.0,15.286785911208884,2.579579284987412,0.23388213639288988,0.0,0.0
2025-10-05 00:00:00,30.0,120.0,100.0,光伏,0.0,278,10,0.0,21.799421283398768,3.2794641116703422,0.2749338307772833,0.0,0.0
2025-10-05 06:00:00,30.0,120.0,100.0,光伏,6.0,278,10,0.0,19.919698889887258,2.135912026021817,0.2390033306264702,0.0,0.0
2025-10-05 12:00:00,30.0,120.0,100.0,光伏,12.0,278,10,549.2413598702491,15.154145258252052,3.330012458595125,0.20038472589852788,53.822975099771064,53.31641035360044
2025-10-05 18:00:00,30.0,120.0,100.0,光伏,18.0,278,10,0.0,14.178334128064346,4.63052189656592,0.11067552532150962,0.0,0.0
2025-10-06 00:00:00,30.0,120.0,100.0,光伏,0.0,279,10,0.0,21.23852136314077,2.125760622349631,0.26305175787841445,0.0,0.0
2025-10-06 06:00:00,30.0,120.0,100.0,光伏,6.0,279,10,0.0,20.196795533474422,4.021968688782097,0.04002602121916865,0.0,0.0
2025-10-06 12:00:00,30.0,120.0,100.0,光伏,12.0,279,10,431.90811202760426,14.231740850080067,4.523484093821908,0.45820087043441654,40.910304842778466,42.71936287902617
2025-10-06 18:00:00,30.0,120.0,100.0,光伏,18.0,279,10,0.0,13.559926322615603,2.0556848659925473,0.129670135974606,0.0,0.0
2025-10-07 00:00:00,30.0,120.0,100.0,光伏,0.0,280,10,0.0,19.838258030590158,1.5469418036503109,0.22490511367258456,0.0,0.0
2025-10-07 06:00:00,30.0,120.0,100.0,光伏,6.0,280,10,0.0,17.452435589036334,1.9003997121200924,0.26788913096910816,0.0,0.0
2025-10-07 12:00:00,30.0,120.0,100.0,光伏,12.0,280,10,471.3828319120213,13.735005478587713,6.199532654923816,0.3528203836227848,50.1428071397078,46.48481102102536
2025-10-07 18:00:00,30.0,120.0,100.0,光伏,18.0,280,10,0.0,12.175898629009183,1.414865092077706,0.25441005150891943,0.0,0.0
2025-10-08 00:00:00,30.0,120.0,100.0,光伏,0.0,281,10,0.0,21.044093706949067,3.3413860830560753,0.05445971387744518,0.0,0.0
2025-10-08 06:00:00,30.0,120.0,100.0,光伏,6.0,281,10,0.0,19.725740495867413,3.299767720433951,0.2624943471773684,0.0,0.0
2025-10-08 12:00:00,30.0,120.0,100.0,光伏,12.0,281,10,456.346321473531,15.54747469561373,1.1586764735517252,0.38441337942001774,51.07389416754852,44.75693264383967
2025-10-08 18:00:00,30.0,120.0,100.0,光伏,18.0,281,10,0.0,17.527713987444944,1.981850064997059,0.0937897117739814,0.0,0.0
2025-10-09 00:00:00,30.0,120.0,100.0,光伏,0.0,282,10,0.0,19.784915903261172,2.5693746498152072,0.13247977644182793,0.0,0.0
2025-10-09 06:00:00,30.0,120.0,100.0,光伏,6.0,282,10,0.0,19.072604576656648,3.513241491268131,0.24440583988201392,0.0,0.0
2025-10-09 12:00:00,30.0,120.0,100.0,光伏,12.0,282,10,463.4751736300616,16.008269822424143,5.09263730598118,0.3617231451576056,44.38874575747911,45.329379387978115
2025-10-09 18:00:00,30.0,120.0,100.0,光伏,18.0,282,10,0.0,15.379804238793739,2.8689895654466104,0.2009597450687102,0.0,0.0
2025-10-10 00:00:00,30.0,120.0,100.0,光伏,0.0,283,10,0.0,18.587590004345092,4.938048097086492,0.0762662863395535,0.0,0.0
2025-10-10 06:00:00,30.0,120.0,100.0,光伏,6.0,283,10,0.0,15.937250158070455,3.3277400332852416,0.1763408271354913,0.0,0.0
2025-10-10 12:00:00,30.0,120.0,100.0,光伏,12.0,283,10,407.2028315400341,15.36226225372534,3.5762008887666963,0.5061384810296121,39.98684054216985,40.21741196879496
2025-10-10 18:00:00,30.0,120.0,100.0,光伏,18.0,283,10,0.0,14.755432051652996,2.5511045331166686,0.1222846130467197,0.0,0.0
2025-10-11 00:00:00,30.0,120.0,100.0,光伏,0.0,284,10,0.0,18.251121958180764,4.086633815466338,0.15346266793055593,0.0,0.0
2025-10-11 06:00:00,30.0,120.0,100.0,光伏,6.0,284,10,0.0,19.100828189695,3.24475880958012,0.028086421901758005,0.0,0.0
2025-10-11 12:00:00,30.0,120.0,100.0,光伏,12.0,284,10,515.156786680361,11.085623095924946,5.823119598323595,0.23750716702406177,50.21479283669506,51.06558151007576
2025-10-11 18:00:00,30.0,120.0,100.0,光伏,18.0,284,10,0.0,17.05580206469845,2.2042421850535003,0.24557138255537267,0.0,0.0
2025-10-12 00:00:00,30.0,120.0,100.0,光伏,0.0,285,10,0.0,19.77497641625863,4.044416638875738,0.08779181307149127,0.0,0.0
2025-10-12 06:00:00,30.0,120.0,100.0,光伏,6.0,285,10,0.0,16.32697428411321,3.5499739566271757,0.0529391580125076,0.0,0.0
2025-10-12 12:00:00,30.0,120.0,100.0,光伏,12.0,285,10,386.49108939680866,13.071941284543467,2.1620463164209944,0.5568138554001016,27.420657826578193,38.62595227532207
2025-10-12 18:00:00,30.0,120.0,100.0,光伏,18.0,285,10,0.0,14.22693603922519,1.250067352796551,0.21467660320998228,0.0,0.0
2025-10-13 00:00:00,30.0,120.0,100.0,光伏,0.0,286,10,0.0,19.552062776022517,1.9006464935096894,0.11003038530223205,0.0,0.0
2025-10-13 06:00:00,30.0,120.0,100.0,光伏,6.0,286,10,0.0,19.607799644985423,3.558091552723642,0.22809926544206516,0.0,0.0
2025-10-13 12:00:00,30.0,120.0,100.0,光伏,12.0,286,10,408.9846598289346,11.974283220374694,2.845645243026044,0.48462844298289676,42.275736626530026,40.898465982893455
2025-10-13 18:00:00,30.0,120.0,100.0,光伏,18.0,286,10,0.0,16.278813342310418,3.373152473452412,0.17207515990993205,0.0,0.0
2025-10-14 00:00:00,30.0,120.0,100.0,光伏,0.0,287,10,0.0,22.978206227967497,4.652678216218432,0.1822186618509753,0.0,0.0
2025-10-14 06:00:00,30.0,120.0,100.0,光伏,6.0,287,10,0.0,16.710019924293498,5.192182502156291,0.18982273825933718,0.0,0.0
2025-10-14 12:00:00,30.0,120.0,100.0,光伏,12.0,287,10,471.91851375135775,13.054719539526518,3.8273609443150933,0.31577623491264517,42.32673332131849,46.66289243036956
2025-10-14 18:00:00,30.0,120.0,100.0,光伏,18.0,287,10,0.0,17.32624777546815,1.9769759685074872,0.11015164908889297,0.0,0.0
2025-10-15 00:00:00,30.0,120.0,100.0,光伏,0.0,288,10,0.0,16.510029589892973,3.2080754764742943,0.010190502637996701,0.0,0.0
2025-10-15 06:00:00,30.0,120.0,100.0,光伏,6.0,288,10,0.0,17.078061797428923,2.483503582091171,0.2771714770973132,0.0,0.0
2025-10-15 12:00:00,30.0,120.0,100.0,光伏,12.0,288,10,521.4622103385467,12.728920580098286,2.3505458914368873,0.20636840637460457,56.094857914168806,51.306747252731846
2025-10-15 18:00:00,30.0,120.0,100.0,光伏,18.0,288,10,0.0,14.816503979009097,3.3431907557913583,0.05255492200263471,0.0,0.0
2025-10-16 00:00:00,30.0,120.0,100.0,光伏,0.0,289,10,0.0,20.460017109881658,2.468726818047519,0.017563666056043835,0.0,0.0
2025-10-16 06:00:00,30.0,120.0,100.0,光伏,6.0,289,10,0.0,18.325233797240266,3.0061693653342356,0.16852903498446736,0.0,0.0
2025-10-16 12:00:00,30.0,120.0,100.0,光伏,12.0,289,10,463.08200421196767,12.497536235839545,2.081630689542271,0.3260847249682921,49.466798787089,45.94350502938257
2025-10-16 18:00:00,30.0,120.0,100.0,光伏,18.0,289,10,0.0,11.121100244318688,2.0731456352962043,0.288437876924563,0.0,0.0
2025-10-17 00:00:00,30.0,120.0,100.0,光伏,0.0,290,10,0.0,17.78216037461568,3.9810199268597204,0.010552082017285679,0.0,0.0
2025-10-17 06:00:00,30.0,120.0,100.0,光伏,6.0,290,10,0.0,20.75875252533038,2.2362788288076145,0.06429906624336416,0.0,0.0
2025-10-17 12:00:00,30.0,120.0,100.0,光伏,12.0,290,10,375.81222119528155,11.88844451578427,0.0,0.5618460524143797,37.1711605455457,37.58122211952816
2025-10-17 18:00:00,30.0,120.0,100.0,光伏,18.0,290,10,0.0,13.546640489648134,2.2901306725465735,0.05823170020487157,0.0,0.0
2025-10-18 00:00:00,30.0,120.0,100.0,光伏,0.0,291,10,0.0,19.38579401361559,1.548687759178902,0.20035221816492185,0.0,0.0
2025-10-18 06:00:00,30.0,120.0,100.0,光伏,6.0,291,10,0.0,18.013803896152147,2.599806788302748,0.11451884310464659,0.0,0.0
2025-10-18 12:00:00,30.0,120.0,100.0,光伏,12.0,291,10,510.60619697406554,12.577138877633306,4.435977562368946,0.21289468359675856,47.7518326007064,50.338912041844026
2025-10-18 18:00:00,30.0,120.0,100.0,光伏,18.0,291,10,0.0,14.321482543679975,2.4646411967290653,0.1801156848850244,0.0,0.0
2025-10-19 00:00:00,30.0,120.0,100.0,光伏,0.0,292,10,0.0,20.488334702127776,4.13870080308394,0.011816517106444002,0.0,0.0
2025-10-19 06:00:00,30.0,120.0,100.0,光伏,6.0,292,10,0.0,14.904131360761722,1.6827848604032465,0.052871642699107345,0.0,0.0
2025-10-19 12:00:00,30.0,120.0,100.0,光伏,12.0,292,10,339.5108765336903,10.875575119342344,4.626539934490427,0.6704584072344106,33.92059456795656,33.95108765336903
