datetime,latitude,longitude,capacity_mw,plant_type,hour,day_of_year,wind_speed,wind_speed_10m,temperature,air_density,power_density,actual_power_mw,theoretical_power_mw
2025-05-11 06:00:00,42,118,50.0,风电,6.0,131,15.011413294646985,11.92398942305355,3.2225526086144995,1.2993647401323263,2197.6869442923253,46.73009523585211,50.0
2025-05-11 12:00:00,42,118,50.0,风电,12.0,131,8.799446401821282,6.989648726909629,12.357578136034746,1.257790606976102,428.4936619087441,19.15961079895321,19.234079840146485
2025-05-11 18:00:00,42,118,50.0,风电,18.0,131,2.189535846247407,1.7392101436152387,-0.33887882155651194,1.3163273859539986,6.908600826485879,0.0,0.0
2025-05-12 00:00:00,42,118,50.0,风电,0.0,132,9.694508220847574,7.700621601585889,30.385659241256704,1.1830858716819583,538.9687960896284,22.3761666226571,25.98835135151346
2025-05-12 06:00:00,42,118,50.0,风电,6.0,132,13.593670673976698,10.797836429883144,0.7307568665209008,1.3111864963007096,1646.8145867411413,43.917945134803794,50.0
2025-05-12 12:00:00,42,118,50.0,风电,12.0,132,12.610360179425951,10.01676514056079,29.330918110672023,1.187211253665294,1190.3659141203584,49.6573316036428,50.0
2025-05-12 18:00:00,42,118,50.0,风电,18.0,132,9.531086441870606,7.570811068375611,5.9511147245850395,1.2866618263218543,557.00827305884,24.676828280138025,24.656649783454352
2025-05-13 00:00:00,42,118,50.0,风电,0.0,133,9.880501379074426,7.848361218631017,27.871635900141115,1.1929665750641538,575.3541226110879,27.758916136272074,27.55958568205838
2025-05-13 06:00:00,42,118,50.0,风电,6.0,133,8.443292326567992,6.706745489023825,30.640180463387438,1.1820946597162298,355.76050847681904,16.191122999654592,16.89933660526444
2025-05-13 12:00:00,42,118,50.0,风电,12.0,133,7.0631515338664705,5.6104606894862545,15.610882615823446,1.2436197962373232,219.1054610935307,9.268714130176788,9.563999934592937
2025-05-13 18:00:00,42,118,50.0,风电,18.0,133,0.45285702519828397,0.35971712140824236,22.421350304555542,1.2149646764815867,0.056417908742402,0.0,0.0
2025-05-14 00:00:00,42,118,50.0,风电,0.0,134,5.5513532935817445,4.409596662021613,11.933881568839514,1.2596599570056213,107.75065768144925,3.402468606236555,4.235125219635568
2025-05-14 06:00:00,42,118,50.0,风电,6.0,134,9.291595012769996,7.380576264266528,14.985585461266247,1.2463186365027261,499.88477556751036,22.37927595345394,22.785953213755995
2025-05-14 12:00:00,42,118,50.0,风电,12.0,134,0.1921367508490117,0.15261964612755455,-0.6945094031115984,1.318045561178723,0.0046744632948167286,0.0,0.0
2025-05-14 18:00:00,42,118,50.0,风电,18.0,134,14.989383571723721,11.906490592132448,24.61384291064471,1.2060186572342302,2030.8383231861715,52.14450814879354,50.0
2025-05-15 00:00:00,42,118,50.0,风电,0.0,135,13.576382971371887,10.784104319590625,18.848798478447506,1.229829546803789,1538.7468191203052,46.71633351479419,50.0
2025-05-15 06:00:00,42,118,50.0,风电,6.0,135,4.45897755972677,3.5418917736929494,29.62392933610515,1.1860623230917557,52.575495531495186,1.8992795055211922,1.8123320419563087
2025-05-15 12:00:00,42,118,50.0,风电,12.0,135,6.962009865792937,5.5301210068283355,13.872757839501674,1.2511507892374432,211.0977292535987,8.81380269658173,9.125388115770951
2025-05-15 18:00:00,42,118,50.0,风电,18.0,135,6.883117527304614,5.467454594863635,21.455983957260514,1.2189458787507084,198.75130225273787,7.972172942493364,8.791992107093373
2025-05-16 00:00:00,42,118,50.0,风电,0.0,136,2.4802229180584607,1.9701110922240834,-4.801026524928718,1.3382154787089582,10.208647353739916,0.0,0.0
2025-05-16 06:00:00,42,118,50.0,风电,6.0,136,4.1757089141810475,3.3168834905238778,17.795000962232066,1.234283967115202,44.93406840081901,1.1362560274768416,1.34655896889044
2025-05-16 12:00:00,42,118,50.0,风电,12.0,136,4.9415776480225935,3.9252346499067534,16.837840923778863,1.2383579561682003,74.71590733615992,2.8730410700963653,2.7533604281117947
2025-05-16 18:00:00,42,118,50.0,风电,18.0,136,3.448977707804491,2.73962037424374,-1.4369354442248827,1.321646975595776,27.111692672033858,0.4096020250593754,0.4123201739256993
2025-05-17 00:00:00,42,118,50.0,风电,0.0,137,8.651582308341345,6.872196102556604,3.742142397925768,1.2969264742945272,419.92525208636897,16.590737500381586,18.241324714067588
2025-05-17 06:00:00,42,118,50.0,风电,6.0,137,13.03684221565361,10.355531863539122,9.382914904328942,1.271033324105268,1408.134598255906,44.01850767809044,50.0
2025-05-17 12:00:00,42,118,50.0,风电,12.0,137,14.063236826789074,11.170826083132871,5.473684145700162,1.2888665624427387,1792.3954480310306,45.50774102100797,50.0
2025-05-17 18:00:00,42,118,50.0,风电,18.0,137,1.5978543326239918,1.2692208113797603,10.693475225701402,1.265164716978083,2.5806471623390412,0.0,0.0
2025-05-18 00:00:00,42,118,50.0,风电,0.0,138,8.199246037829651,6.512892631299286,6.346836904669452,1.284840121902648,354.11216796537997,16.946498985119465,15.409051285557284
2025-05-18 06:00:00,42,118,50.0,风电,6.0,138,6.637655384001654,5.272477083882157,17.841184396491528,1.2340880729592638,180.4514024908334,6.819220541054958,7.802614166585972
2025-05-18 12:00:00,42,118,50.0,风电,12.0,138,12.99073260868901,10.318905700835101,-4.804646220194613,1.3382335298216934,1466.907882966406,50.52363623142103,50.0
2025-05-18 18:00:00,42,118,50.0,风电,18.0,138,3.20818355985686,2.5483507837725607,13.567416096308385,1.252483211132788,20.67852438417735,0.15245917881891788,0.17695597957435663
2025-05-19 00:00:00,42,118,50.0,风电,0.0,139,27.020205822687316,21.462912393021966,17.803827699770267,1.2342465223401615,12174.128322890794,0.0,0.0
2025-05-19 06:00:00,42,118,50.0,风电,6.0,139,6.277523447767257,4.98641411870525,6.388726387325905,1.284647585831892,158.8982228899843,5.935224252159242,6.477961603870122
2025-05-19 12:00:00,42,118,50.0,风电,12.0,139,10.482485105842992,8.326533889647836,15.4657112341663,1.2442453269934417,716.5867682786422,30.500569021221505,33.0641271806965
2025-05-19 18:00:00,42,118,50.0,风电,18.0,139,12.587134507044041,9.998316333217382,3.6142701359952625,1.2975256879204193,1293.7983362050193,49.658115033652955,50.0
2025-05-20 00:00:00,42,118,50.0,风电,0.0,140,9.670712894251562,7.681720301816189,-2.00662190280104,1.32442382521054,598.9250244565133,22.949960540342015,25.79162444490336
2025-05-20 06:00:00,42,118,50.0,风电,6.0,140,11.388469606729709,9.046182958924742,7.2556311824216415,1.2806759567762638,945.8131804194473,39.569141537972364,42.623547196582955
2025-05-20 12:00:00,42,118,50.0,风电,12.0,140,8.968521912851555,7.123950179121412,10.596350674594287,1.2655977747246263,456.48690918660236,16.98005418324164,20.41086264319344
2025-05-20 18:00:00,42,118,50.0,风电,18.0,140,6.683796064071108,5.309127928830703,30.184486220727216,1.183870500430629,176.74363148142115,7.457181173296751,7.9831301969833675
2025-05-21 00:00:00,42,118,50.0,风电,0.0,141,13.164732248687198,10.457118527717522,17.112651703472096,1.2371855210875011,1411.3701400854115,46.71946131508617,50.0
2025-05-21 06:00:00,42,118,50.0,风电,6.0,141,13.223123986724072,10.503500733914835,25.739135856130197,1.2014780964566623,1388.9546706245642,45.52517607741474,50.0
2025-05-21 12:00:00,42,118,50.0,风电,12.0,141,13.792890984582671,10.95608274752801,3.061746786855206,1.3001212083753775,1705.7671961496417,46.911993133487236,50.0
2025-05-21 18:00:00,42,118,50.0,风电,18.0,141,4.270901564185155,3.3924977001603662,15.848637595423845,1.2425966883024722,48.40150679035043,1.2691473590378441,1.496290646732089
2025-05-22 00:00:00,42,118,50.0,风电,0.0,142,14.277680615973361,11.341164839643211,14.37768967977632,1.2489536239099077,1817.5622968195098,44.272179105578445,50.0
2025-05-22 06:00:00,42,118,50.0,风电,6.0,142,5.378911245027299,4.272621074001122,12.756211521368243,1.2560368943686302,97.73621932899384,3.4150427288517093,3.780903911010182
2025-05-22 12:00:00,42,118,50.0,风电,12.0,142,7.1966792447501415,5.716525520359255,-1.4252090990988941,1.3215899396200772,246.29929476111263,9.878410784360177,10.162604182807053
2025-05-22 18:00:00,42,118,50.0,风电,18.0,142,1.9412366674283401,1.5419790952204004,3.5771303441287614,1.2976998299856763,4.746568032631417,0.0,0.0
2025-05-23 00:00:00,42,118,50.0,风电,0.0,143,10.290185432451656,8.173784829544841,23.240286981040114,1.2116076868030832,660.0876801582671,26.46215394499673,31.23475288378132
2025-05-23 06:00:00,42,118,50.0,风电,6.0,143,6.447472048021856,5.121409090339348,12.445511968337225,1.2574033377660814,168.5050873344253,7.513663365686434,7.084677874024255
2025-05-23 12:00:00,42,118,50.0,风电,12.0,143,14.82383688688674,11.774992186201432,28.079121346515294,1.1921448643303765,1941.6945846166798,44.80157421030887,50.0
2025-05-23 18:00:00,42,118,50.0,风电,18.0,143,7.02581139314073,5.580800361419221,18.733166930957694,1.2303167523358547,213.3420200742522,8.709167107712206,9.400596201537146
2025-05-24 00:00:00,42,118,50.0,风电,0.0,144,6.925639721832979,5.501231174579954,29.664268072219386,1.1859043244103502,196.96966363437113,8.399614700730108,8.970745044335281
2025-05-24 06:00:00,42,118,50.0,风电,6.0,144,4.197874106488697,3.3344899286019367,18.329876751890396,1.2320190127762258,45.56964490504545,1.2528376127719396,1.3808217122429927
2025-05-24 12:00:00,42,118,50.0,风电,12.0,144,6.356624406417082,5.049246243554564,4.0976248826285335,1.2952635758449762,166.34425655286742,6.491363687655076,6.756321256335711
2025-05-24 18:00:00,42,118,50.0,风电,18.0,144,2.9407534144304006,2.3359234684439034,-1.1963100369690949,1.3204775785495568,16.791011749594396,0.0,0.0
2025-05-25 00:00:00,42,118,50.0,风电,0.0,145,6.693694239606862,5.31699032913101,8.94573300891067,1.2730031261715564,190.89611310888628,7.372000079442235,8.02218113538115
2025-05-25 06:00:00,42,118,50.0,风电,6.0,145,4.103557155086163,3.259571311089786,18.90293611153652,1.229601574225758,42.48306823385158,1.071567538017454,1.2375233101774987
2025-05-25 12:00:00,42,118,50.0,风电,12.0,145,1.2141501344193995,0.9644337329636107,18.738927850522927,1.2302924699627542,1.1010208596059357,0.0,0.0
2025-05-25 18:00:00,42,118,50.0,风电,18.0,145,8.890172557336268,7.061715073863168,-4.253511176470557,1.335490662489367,469.1820972025615,19.06199501170102,19.859973030573162
2025-05-26 00:00:00,42,118,50.0,风电,0.0,146,7.1723065677075395,5.6971656148285,18.00683243243879,1.2333859624720607,227.53360039101477,9.922292280158315,10.051665543116053
2025-05-26 06:00:00,42,118,50.0,风电,6.0,146,7.813970962872554,6.20685776112535,34.86772053249175,1.1658704225821281,278.12220768711586,12.061085175466319,13.230645216492185
2025-05-26 12:00:00,42,118,50.0,风电,12.0,146,6.092095375147044,4.839123365112511,12.137274833089858,1.2587618925873933,142.30287440682952,4.813102888249689,5.852432383138757
2025-05-26 18:00:00,42,118,50.0,风电,18.0,146,7.353683530084058,5.841238457172692,-4.650596379194534,1.3374657267662304,265.93008576813,9.748449306824392,10.895433707964806
2025-05-27 00:00:00,42,118,50.0,风电,0.0,147,1.2896891959620853,1.0244365423715411,34.769070850352406,1.1662439387345567,1.2508769474840533,0.0,0.0
2025-05-27 06:00:00,42,118,50.0,风电,6.0,147,2.676736614048752,2.1262074694591955,29.20496368470144,1.187705819754565,11.38926786808761,0.0,0.0
2025-05-27 12:00:00,42,118,50.0,风电,12.0,147,14.167519719163451,11.253660928944552,24.352088867965737,1.2070797598983445,1716.2772648353352,43.1135069903432,50.0
2025-05-27 18:00:00,42,118,50.0,风电,18.0,147,3.3740058042229553,2.6800680744178997,-4.034982196362575,1.3344062064274222,25.62686810235223,0.3286416107708403,0.3353731877720222
2025-05-28 00:00:00,42,118,50.0,风电,0.0,148,0.30653646198062307,0.24349056672369512,13.615250489809043,1.2522742884175286,0.01803498932618458,0.0,0.0
2025-05-28 06:00:00,42,118,50.0,风电,6.0,148,5.912000118841491,4.696068618089104,20.782780329233358,1.2217376694010218,126.22671244104639,5.456108753215263,5.280268165465973
2025-05-28 12:00:00,42,118,50.0,风电,12.0,148,3.2407628076038337,2.5742294001240595,16.701797331807875,1.2389391865281767,21.084423556572947,0.18185274887663816,0.2068269430799282
2025-05-28 18:00:00,42,118,50.0,风电,18.0,148,3.3241943527467854,2.6405014320977793,13.56855228768233,1.2524782478661658,23.00379128357318,0.2951735762114859,0.2861034331917666
2025-05-29 00:00:00,42,118,50.0,风电,0.0,149,4.643861323209486,3.688750167169357,24.742887533353386,1.2054962203815378,60.363384754256934,2.0893793696466494,2.150116103313819
2025-05-29 06:00:00,42,118,50.0,风电,6.0,149,9.405375673937554,7.470955455997516,30.876646216577164,1.181175250488355,491.37469120749853,21.862173092326085,23.662839468625936
2025-05-29 12:00:00,42,118,50.0,风电,12.0,149,5.207438095276988,4.136415109657344,18.22004946159954,1.2324834026818117,87.0208721212571,3.1392857780192567,3.3572087529235994
2025-05-29 18:00:00,42,118,50.0,风电,18.0,149,15.886212715873771,12.618867303054445,15.108754637079539,1.2457861009360194,2497.3223610403256,38.94548999793123,50.0
2025-05-30 00:00:00,42,118,50.0,风电,0.0,150,12.878228845346168,10.229540785099143,22.051384926505335,1.2164873484228584,1299.1102684963903,42.6815711444662,50.0
2025-05-30 06:00:00,42,118,50.0,风电,6.0,150,1.7221729157186247,1.367970572032744,6.000066505594184,1.2864361971871623,3.2854020254881235,0.0,0.0
2025-05-30 12:00:00,42,118,50.0,风电,12.0,150,11.318508273472023,8.990610696579207,0.059435275591193104,1.3144083023258721,952.9450881341979,37.97033798354985,41.828294630034925
2025-05-30 18:00:00,42,118,50.0,风电,18.0,150,7.387497260353762,5.86809765784727,34.62844093582232,1.1667768181166434,235.20675738466673,10.216615880065916,11.05742264101049
2025-05-31 00:00:00,42,118,50.0,风电,0.0,151,12.726562412015745,10.109067854844861,-2.0125508025395344,1.3244527860792588,1365.0225330918308,46.28058283103636,50.0
2025-05-31 06:00:00,42,118,50.0,风电,6.0,151,3.31689190971296,2.6347008954135465,25.35279232833147,1.203033134795625,21.950355110438952,0.26785791951426363,0.2790031846760393
2025-05-31 12:00:00,42,118,50.0,风电,12.0,151,9.300190373254374,7.387403801786903,5.878663122496111,1.2869959164100213,517.6338741391681,18.769626933028366,22.85145200351177
2025-05-31 18:00:00,42,118,50.0,风电,18.0,151,8.016258745927994,6.367540658746066,-1.616733372858441,1.3225221147326804,340.6341043683719,13.326944342771478,14.348266544379252
2025-06-01 00:00:00,42,118,50.0,风电,0.0,152,3.929900156741715,3.1216306541473235,4.57837908472294,1.293021444850083,39.23921246843856,1.0300071834323457,0.9904124312201659
2025-06-01 06:00:00,42,118,50.0,风电,6.0,152,4.358374040495899,3.461979557855241,-3.073116839502248,1.3296537852393444,55.040462682269435,1.6045821316329936,1.6398931233541871
2025-06-01 12:00:00,42,118,50.0,风电,12.0,152,6.775753865104105,5.382172606594371,-0.46569698242783897,1.3169395745411079,204.8371465882333,7.990864581975851,8.35039842929789
2025-06-01 18:00:00,42,118,50.0,风电,18.0,152,10.808093523656172,8.585173849380746,23.72854402297761,1.2096150335883014,763.597437318082,31.445091470379662,36.318230708230175
2025-06-02 00:00:00,42,118,50.0,风电,0.0,153,18.267130498704816,14.51009752251428,2.835676177144215,1.3011861882625475,3965.7053490073,47.31392191023186,50.0
2025-06-02 06:00:00,42,118,50.0,风电,6.0,153,5.839508612424404,4.638486567764315,13.928611855348635,1.2509073653349885,124.54435960164426,4.9421374542912675,5.059565873780025
2025-06-02 12:00:00,42,118,50.0,风电,12.0,153,3.17443079451194,2.5215400092590676,18.749474010689777,1.2302480202031778,19.677062707149584,0.13900754583062586,0.14664237565101867
2025-06-02 18:00:00,42,118,50.0,风电,18.0,153,2.4992922217773077,1.9852583785844962,28.61406674700283,1.1900315165790585,9.289227098688885,0.0,0.0
2025-06-03 00:00:00,42,118,50.0,风电,0.0,154,7.692700700777165,6.110529367910568,17.75098939380387,1.2344707068488538,280.9876941098883,11.333730107214647,12.587769077630703
2025-06-03 06:00:00,42,118,50.0,风电,6.0,154,0.2805524955104406,0.22285076850630017,0.9336808056061008,1.3102157302634079,0.01446622520787281,0.0,0.0
2025-06-03 12:00:00,42,118,50.0,风电,12.0,154,4.3080500875873184,3.422005821177021,0.22995680491732617,1.3135884363909618,52.513571121299584,1.4931367249299135,1.5565659862018464
2025-06-03 18:00:00,42,118,50.0,风电,18.0,154,3.3664815511836514,2.6740913477835706,29.456233326118905,1.1867196060465428,22.638457810161643,0.326208967164091,0.3278366284221052
2025-06-04 00:00:00,42,118,50.0,风电,0.0,155,18.04311902656384,14.33215888529055,10.157395162581544,1.2675586876012126,3722.8275808061717,44.418750432842536,50.0
2025-06-04 06:00:00,42,118,50.0,风电,6.0,155,11.729770552148608,9.317287936409064,11.29407362357988,1.2624933450897904,1018.7500722596698,44.937395434094,46.645208926125704
2025-06-04 12:00:00,42,118,50.0,风电,12.0,155,12.192614269416193,9.684937769299449,14.875227474582612,1.246796168338033,1129.941518859285,46.28870094674939,50.0
2025-06-04 18:00:00,42,118,50.0,风电,18.0,155,8.435141881256992,6.700271360187721,18.169074015350212,1.2326990644666056,369.9169626847944,14.149790327800023,16.84814807786099
2025-06-05 00:00:00,42,118,50.0,风电,0.0,156,2.485385359522451,1.9742117652390418,3.1150065233068105,1.2998705645686044,9.978179696779465,0.0,0.0
2025-06-05 06:00:00,42,118,50.0,风电,6.0,156,6.166984684731595,4.898610058194527,9.397030981962962,1.2709698231545903,149.04721076270854,6.264998123610415,6.100555910099225
2025-06-05 12:00:00,42,118,50.0,风电,12.0,156,3.2610097973637853,2.5903121557585624,3.8599331423584147,1.2963749925005403,22.47796340829487,0.21515997793735087,0.22569609467945245
2025-06-05 18:00:00,42,118,50.0,风电,18.0,156,3.991047954993218,3.170202076789716,8.584108818678068,1.2746371091017583,40.51514531330588,1.1075039931414306,1.0749930273833974
