datetime,latitude,longitude,capacity_mw,plant_type,hour,day_of_year,month,irradiance,temperature,wind_speed,cloud_cover,actual_power_mw,theoretical_power_mw
2025-04-30 00:00:00,23,113,50.0,光伏,0.0,120,4,0.0,31.590268256348153,4.167091635075595,0.21370708861965976,0.0,0.0
2025-04-30 06:00:00,23,113,50.0,光伏,6.0,120,4,54.98923925270039,29.49736662955064,0.6554657949354445,0.38652902899942465,2.7585016464547603,2.6811017560051833
2025-04-30 12:00:00,23,113,50.0,光伏,12.0,120,4,501.7973215845466,21.913400878539207,5.587262685749282,0.498830855503699,24.768536924864414,23.825882063934273
2025-04-30 18:00:00,23,113,50.0,光伏,18.0,120,4,51.77333939634356,25.140905269889284,1.2555564619607305,0.4560680463478479,2.3949847603787204,2.5704549508434797
2025-05-01 00:00:00,23,113,50.0,光伏,0.0,121,5,0.0,30.464635168121298,3.3839091798978944,0.2951896450031997,0.0,0.0
2025-05-01 06:00:00,23,113,50.0,光伏,6.0,121,5,51.08899118573374,28.468958626015645,3.404054214225438,0.495423712306466,2.315102011756732,2.5026914085756995
2025-05-01 12:00:00,23,113,50.0,光伏,12.0,121,5,635.3191452837551,24.002231007017823,0.8910328979617765,0.23537192123051587,28.875664292328313,29.370047510674663
2025-05-01 18:00:00,23,113,50.0,光伏,18.0,121,5,58.30385109502246,25.761668268924428,4.020466229708861,0.34339633606537695,2.847924409484841,2.8850650470058974
2025-05-02 00:00:00,23,113,50.0,光伏,0.0,122,5,0.0,29.86682566076631,3.76429637088275,0.18449030834906058,0.0,0.0
2025-05-02 06:00:00,23,113,50.0,光伏,6.0,122,5,66.97731247516494,28.23730153463744,4.7273207770689485,0.21671282376655263,3.1750890179153908,3.277463220050924
2025-05-02 12:00:00,23,113,50.0,光伏,12.0,122,5,622.2290708697911,23.476892788026063,4.061268262846309,0.2571651217329085,32.654091868144235,28.881191506586113
2025-05-02 18:00:00,23,113,50.0,光伏,18.0,122,5,68.95015834324528,29.04097680541881,1.777517483802736,0.18828692359258364,3.200955031580329,3.3620694419460206
2025-05-03 00:00:00,23,113,50.0,光伏,0.0,123,5,0.0,30.02123650144103,2.1325001030121533,0.05967463401515542,0.0,0.0
2025-05-03 06:00:00,23,113,50.0,光伏,6.0,123,5,59.24963006457787,29.36013892407176,1.0088710499891373,0.36852980449974276,2.730517605023668,2.8888734379301764
2025-05-03 12:00:00,23,113,50.0,光伏,12.0,123,5,679.3176038215443,23.641328589751403,0.0,0.170350108259669,26.67533006117011,31.266271529548867
2025-05-03 18:00:00,23,113,50.0,光伏,18.0,123,5,66.63807937235259,25.867629562558474,1.538299171059739,0.24100370453098294,3.2062358346239614,3.2925865749462906
2025-05-04 00:00:00,23,113,50.0,光伏,0.0,124,5,0.0,29.836357497118126,3.8539048999651584,0.10821587646217827,0.0,0.0
2025-05-04 06:00:00,23,113,50.0,光伏,6.0,124,5,59.57529637787359,29.553830937348554,3.3154278111976563,0.3829634510699165,2.9315878284383987,2.9023230537285287
2025-05-04 12:00:00,23,113,50.0,光伏,12.0,124,5,595.2560427385038,21.920499148343247,0.30189524710884363,0.30494466362421535,28.388408902468555,27.9148594574342
2025-05-04 18:00:00,23,113,50.0,光伏,18.0,124,5,60.93073129165479,24.326057342462857,2.0230114669941646,0.35750537458183757,2.7804315768434917,3.0315458657788663
2025-05-05 00:00:00,23,113,50.0,光伏,0.0,125,5,0.0,31.020618375497282,1.5398134236507914,0.1533268236326635,0.0,0.0
2025-05-05 06:00:00,23,113,50.0,光伏,6.0,125,5,62.553774517657075,29.443407953133963,3.781917544362904,0.34770710464213744,3.253909402329767,3.047642246129756
2025-05-05 12:00:00,23,113,50.0,光伏,12.0,125,5,589.6438924398526,23.910031617594285,4.1197438326807605,0.3154660726882831,25.349793095750744,27.437733762597617
2025-05-05 18:00:00,23,113,50.0,光伏,18.0,125,5,69.13045820734854,23.73690529120865,0.774094719220999,0.2400157465092198,3.304682500906028,3.4441176969882936
2025-05-06 00:00:00,23,113,50.0,光伏,0.0,126,5,0.0,29.44894188167343,5.398737319971406,0.14346378243825342,0.0,0.0
2025-05-06 06:00:00,23,113,50.0,光伏,6.0,126,5,58.72196483096518,25.059433920601748,3.0423423700884,0.4392241897449528,2.780927462288617,2.9138485440191335
2025-05-06 12:00:00,23,113,50.0,光伏,12.0,126,5,544.3647231267676,23.358573182385832,1.7947208553989573,0.4054891270737373,26.86114960579785,25.54486217870354
2025-05-06 18:00:00,23,113,50.0,光伏,18.0,126,5,54.84685947514833,23.938748505518664,2.937121132458223,0.5191626465173701,2.6580399737544678,2.735183123610246
2025-05-07 00:00:00,23,113,50.0,光伏,0.0,127,5,0.0,29.249023412543934,3.3288810746640523,0.10202538526964657,0.0,0.0
2025-05-07 06:00:00,23,113,50.0,光伏,6.0,127,5,56.0418281095429,28.704130401394202,0.8661039482712831,0.5130086414129271,2.5288872752482634,2.7409448670154695
2025-05-07 12:00:00,23,113,50.0,光伏,12.0,127,5,674.4175152780412,23.024332954654554,4.527586616799211,0.1776298601320166,29.16258605425342,31.14461700013848
2025-05-07 18:00:00,23,113,50.0,光伏,18.0,127,5,75.2213491163233,24.398354000859896,4.644607167236918,0.18909859295636272,3.645682889506193,3.7347547095473175
2025-05-08 00:00:00,23,113,50.0,光伏,0.0,128,5,0.0,29.746732287380297,2.8835641770620706,0.008976378644665006,0.0,0.0
2025-05-08 06:00:00,23,113,50.0,光伏,6.0,128,5,64.47197056362877,29.02299008457641,2.6032473794831024,0.36886885115651596,3.381542400549402,3.1457455398420886
2025-05-08 12:00:00,23,113,50.0,光伏,12.0,128,5,455.6795107457387,23.82905014296313,3.1200181477468667,0.6143278261830126,19.81103516131416,21.592917255670184
2025-05-08 18:00:00,23,113,50.0,光伏,18.0,128,5,59.28980399775679,25.679607358919792,5.260475783788703,0.4653798184071484,3.2396215252068727,2.934460937103604
2025-05-09 00:00:00,23,113,50.0,光伏,0.0,129,5,0.0,29.769784059031657,2.911087493298816,0.010431787089218358,0.0,0.0
2025-05-09 06:00:00,23,113,50.0,光伏,6.0,129,5,71.7139817476632,29.015632074241907,2.2306534997834704,0.2687075674740168,2.3158446296484394,3.4959605994645053
2025-05-09 12:00:00,23,113,50.0,光伏,12.0,129,5,617.7355632632567,23.934996970757755,1.1967932834438602,0.2656744752985003,29.755283957912162,28.633373549140963
2025-05-09 18:00:00,23,113,50.0,光伏,18.0,129,5,70.89312641809623,26.51449320495182,2.6679691409386597,0.2809490974692439,3.505102480005352,3.491771418173886
2025-05-10 00:00:00,23,113,50.0,光伏,0.0,130,5,0.0,26.274472471252846,3.5454577998516914,0.15700496939210234,0.0,0.0
2025-05-10 06:00:00,23,113,50.0,光伏,6.0,130,5,69.66768928716104,28.971288042819527,3.4730749657756594,0.3157202819177667,3.4038368024345846,3.3977154537543304
2025-05-10 12:00:00,23,113,50.0,光伏,12.0,130,5,711.7380094569196,23.706745682584604,3.6785815887687994,0.12943277526044755,35.35137441168096,32.60492341040512
2025-05-10 18:00:00,23,113,50.0,光伏,18.0,130,5,63.75788164068155,24.880265892019388,2.0750462532973426,0.41567813233499223,2.912338690033503,3.164014208955404
2025-05-11 00:00:00,23,113,50.0,光伏,0.0,131,5,0.0,30.214185762145487,2.2886111902329933,0.2238994788911706,0.0,0.0
2025-05-11 06:00:00,23,113,50.0,光伏,6.0,131,5,69.2505079490017,33.553650144151646,1.8805038163407615,0.33797338519020403,3.1935569825474848,3.3140837686700073
2025-05-11 12:00:00,23,113,50.0,光伏,12.0,131,5,646.2118253785098,24.585052493143404,4.2837472387948585,0.2192718659392491,27.202505949123967,29.754284295724993
2025-05-11 18:00:00,23,113,50.0,光伏,18.0,131,5,79.69092388643287,23.026192250776745,4.979458280806677,0.1910201118517169,3.431339265762457,3.976313586006896
2025-05-12 00:00:00,23,113,50.0,光伏,0.0,132,5,0.0,33.66649982484147,4.857283861956326,0.10659568941883626,0.0,0.0
2025-05-12 06:00:00,23,113,50.0,光伏,6.0,132,5,64.0993577804491,30.921370476392998,0.0,0.4416039979545774,3.2932612143859834,3.1033771321549115
2025-05-12 12:00:00,23,113,50.0,光伏,12.0,132,5,686.5288989482314,22.513011787831484,5.2147798233524085,0.1611603990019958,35.17755692124931,31.722160746391832
2025-05-12 18:00:00,23,113,50.0,光伏,18.0,132,5,81.99383993995617,27.4174692487369,2.0811487051683253,0.17687080783107942,4.3078966206770835,4.018029793494049
2025-05-13 00:00:00,23,113,50.0,光伏,0.0,133,5,0.0,29.014399083094265,1.2080151464052824,0.0656471185988719,0.0,0.0
2025-05-13 06:00:00,23,113,50.0,光伏,6.0,133,5,79.15652795183942,29.88953176113752,2.524782674388964,0.224031865196937,3.59573166881158,3.8412577516039033
2025-05-13 12:00:00,23,113,50.0,光伏,12.0,133,5,432.3481556001493,23.791061271681794,2.8831506278325114,0.6762932248419897,10.721423711942565,20.55366346807404
2025-05-13 18:00:00,23,113,50.0,光伏,18.0,133,5,70.6022427101368,25.512673894719292,0.9352478560714941,0.346247185812589,3.405363701711093,3.491718720934484
2025-05-14 00:00:00,23,113,50.0,光伏,0.0,134,5,0.0,28.734130458609386,4.117945820328341,0.20461157401209434,0.0,0.0
2025-05-14 06:00:00,23,113,50.0,光伏,6.0,134,5,87.946564186173,29.955183051594368,0.7101016744627637,0.1368394946580739,4.489287151903812,4.2618287059974405
2025-05-14 12:00:00,23,113,50.0,光伏,12.0,134,5,477.45314537379613,25.03894590486296,1.5663994426617083,0.5589008432079838,19.92772422677473,22.44417888706374
2025-05-14 18:00:00,23,113,50.0,光伏,18.0,134,5,69.98683054408548,26.265437791940894,1.411488814878891,0.37033147061429705,3.4552608231087705,3.4510152533325034
2025-05-15 00:00:00,23,113,50.0,光伏,0.0,135,5,0.0,32.12469803718657,3.4268145008317674,0.21901391989327562,0.0,0.0
2025-05-15 06:00:00,23,113,50.0,光伏,6.0,135,5,69.41899249650447,30.29892895528884,3.019908790126935,0.3934648543369175,3.118511998776212,3.3672616347026962
2025-05-15 12:00:00,23,113,50.0,光伏,12.0,135,5,669.8585288732277,26.080087679463936,3.261756654882936,0.1838487143274679,31.234114263962784,30.543784950456146
2025-05-15 18:00:00,23,113,50.0,光伏,18.0,135,5,70.85127950610101,24.64731183911248,0.829408825921067,0.3702327818420303,3.3813438819028705,3.5161872580003344
2025-05-16 00:00:00,23,113,50.0,光伏,0.0,136,5,0.0,30.217757183053298,3.805293415809096,0.13608628080397298,0.0,0.0
2025-05-16 06:00:00,23,113,50.0,光伏,6.0,136,5,85.21685236932689,30.59269732486216,5.772315749342548,0.18745307062314387,4.185219074540586,4.120137256462175
2025-05-16 12:00:00,23,113,50.0,光伏,12.0,136,5,614.1172362456057,27.307974809285405,3.2643238163094694,0.2714323279761629,26.744502589313022,28.065263515952584
2025-05-16 18:00:00,23,113,50.0,光伏,18.0,136,5,92.80109984346073,25.266620752426046,1.380852604434211,0.11193669620834204,4.0840319697956735,4.581281176533816
2025-05-17 00:00:00,23,113,50.0,光伏,0.0,137,5,0.0,30.30610505971533,3.209332308608369,0.24354293612935862,0.0,0.0
2025-05-17 06:00:00,23,113,50.0,光伏,6.0,137,5,78.15089640158493,29.741527981163557,7.182377760796425,0.2873135015591265,3.3041609927275477,3.7952616213687
2025-05-17 12:00:00,23,113,50.0,光伏,12.0,137,5,565.3721603221919,28.224390831783538,3.324087609801229,0.36194837814047437,24.153607927351164,25.906226356130748
2025-05-17 18:00:00,23,113,50.0,光伏,18.0,137,5,56.83720079673191,29.840052391640363,2.4486534681061616,0.655141470326325,2.837405739507731,2.7666506126914725
2025-05-18 00:00:00,23,113,50.0,光伏,0.0,138,5,0.0,32.9410173010415,1.7160881214510166,0.150678481402525,0.0,0.0
2025-05-18 06:00:00,23,113,50.0,光伏,6.0,138,5,54.13059857420146,30.57810307987471,3.103186875885889,0.7252824285276914,3.026443264231639,2.6278274563481214
2025-05-18 12:00:00,23,113,50.0,光伏,12.0,138,5,487.65910364735856,19.98030616187529,2.191484236686751,0.5332923305980444,23.227128938113736,23.38621380334133
2025-05-18 18:00:00,23,113,50.0,光伏,18.0,138,5,70.71813336773835,25.378678693522147,4.931716498127024,0.4110953662897937,3.9866937867766445,3.499294188397655
2025-05-19 00:00:00,23,113,50.0,光伏,0.0,139,5,0.0,35.4953867073196,2.5811472703820084,0.012380713696945078,0.0,0.0
2025-05-19 06:00:00,23,113,50.0,光伏,6.0,139,5,98.79826009169447,32.5851963776841,2.5773350139896625,0.08875615070556733,4.340899415500399,4.729025312438758
2025-05-19 12:00:00,23,113,50.0,光伏,12.0,139,5,514.785891653888,25.349525876872562,2.3817762197030383,0.46945303063519866,22.192197709250575,24.047030170621206
2025-05-19 18:00:00,23,113,50.0,光伏,18.0,139,5,54.52938105949831,28.186412962300025,3.325858300965335,0.7289293371716261,2.1253153584865396,2.6731343439060042
2025-05-20 00:00:00,23,113,50.0,光伏,0.0,140,5,0.0,30.06564738292315,3.897858607795869,0.01878531081136877,0.0,0.0
2025-05-20 06:00:00,23,113,50.0,光伏,6.0,140,5,73.72174850620802,30.374097138927524,5.278440707622085,0.3869429655693708,3.577847210669589,3.5728817564980324
2025-05-20 12:00:00,23,113,50.0,光伏,12.0,140,5,511.3986473186495,25.437287727947048,2.489755815230586,0.47696347854149035,22.234495736332764,23.890653092424337
2025-05-20 18:00:00,23,113,50.0,光伏,18.0,140,5,79.27060601337011,26.421409322514975,1.959804018260432,0.30588766903064174,3.390203606310135,3.9017211738799493
2025-05-21 00:00:00,23,113,50.0,光伏,0.0,141,5,0.0,34.66403978213334,4.004026452160629,0.11977379249350613,0.0,0.0
2025-05-21 06:00:00,23,113,50.0,光伏,6.0,141,5,101.45029766603692,30.941521783050383,5.4460126142139025,0.0837997406599575,5.0115452690926245,4.887635034502608
2025-05-21 12:00:00,23,113,50.0,光伏,12.0,141,5,469.81774163454696,25.16097510513995,4.355192616845812,0.5767021637348178,23.485619252953363,22.09620684993994
2025-05-21 18:00:00,23,113,50.0,光伏,18.0,141,5,69.39864509955478,27.344353575081755,1.1489408577206932,0.46796225241823525,3.357601975111938,3.407292187993408
2025-05-22 00:00:00,23,113,50.0,光伏,0.0,142,5,0.0,32.73574143490129,4.504280992466368,0.26618605259735895,0.0,0.0
2025-05-22 06:00:00,23,113,50.0,光伏,6.0,142,5,84.86759949222495,30.315339924026997,4.008741104525394,0.25328779749226366,3.9746473963900155,4.1081442626214475
2025-05-22 12:00:00,23,113,50.0,光伏,12.0,142,5,516.8727765701221,24.34496163260269,0.5994344821025175,0.4640408057532254,24.855598352602627,24.241618958703754
2025-05-22 18:00:00,23,113,50.0,光伏,18.0,142,5,81.96101056373922,27.34651698224536,2.644689663558993,0.29023064386223335,4.324802118237116,4.017600902224067
2025-05-23 00:00:00,23,113,50.0,光伏,0.0,143,5,0.0,32.80503673844151,3.487806323789044,0.14712903808996283,0.0,0.0
2025-05-23 06:00:00,23,113,50.0,光伏,6.0,143,5,74.99901517228403,29.67191813655006,4.604935747813138,0.3991076117202815,1.8114363296142588,3.6447175800427662
2025-05-23 12:00:00,23,113,50.0,光伏,12.0,143,5,690.7359765126797,22.605354987614398,1.0166585859880897,0.15413326306301128,32.225555692306386,31.88563613503448
2025-05-23 18:00:00,23,113,50.0,光伏,18.0,143,5,79.3506257729935,27.294033520557694,4.370978956421311,0.3354033609993099,3.819287784893458,3.891771428253544
2025-05-24 00:00:00,23,113,50.0,光伏,0.0,144,5,0.0,31.925521381463813,2.5346392973563487,0.02457478230081368,0.0,0.0
2025-05-24 06:00:00,23,113,50.0,光伏,6.0,144,5,88.25432619465583,31.873816829819884,3.865896290041255,0.2309308533251269,3.918218460956081,4.242707332117089
2025-05-24 12:00:00,23,113,50.0,光伏,12.0,144,5,594.4113166367988,25.397312769462296,1.7929306963171308,0.3048915154240084,26.215111933915782,27.465052307145573
2025-05-24 18:00:00,23,113,50.0,光伏,18.0,144,5,73.38264569171119,26.433473014379103,1.7858404283608618,0.43404406758562786,3.826441304338373,3.6144375468165273
2025-05-25 00:00:00,23,113,50.0,光伏,0.0,145,5,0.0,31.900002672773482,3.5639561334882837,0.07284535200711839,0.0,0.0
2025-05-25 06:00:00,23,113,50.0,光伏,6.0,145,5,85.73096240237373,29.79385866003594,3.5920827197362106,0.2695197269021805,4.1326614389521925,4.158415459844288
2025-05-25 12:00:00,23,113,50.0,光伏,12.0,145,5,620.7458998257453,25.87029346518677,1.353125134643596,0.25830245558309783,28.23617935231208,28.520964570314835
2025-05-25 18:00:00,23,113,50.0,光伏,18.0,145,5,87.96908711745876,24.611557079042765,2.120846174801196,0.24259805432896972,4.575642771099213,4.356922547901963
2025-05-26 00:00:00,23,113,50.0,光伏,0.0,146,5,0.0,33.06090399523017,2.874821417800825,0.10337958023853162,0.0,0.0
2025-05-26 06:00:00,23,113,50.0,光伏,6.0,146,5,86.46702652361968,32.042846189466694,0.0,0.26873373212910995,4.454213166478356,4.154828115803729
2025-05-26 12:00:00,23,113,50.0,光伏,12.0,146,5,485.5130687199479,29.972714705916193,1.857880414854017,0.5365317060836753,19.944591406342145,22.319521466288126
2025-05-26 18:00:00,23,113,50.0,光伏,18.0,146,5,91.15465579375613,25.982774951380158,3.252898778960413,0.21445659461436764,4.096451172575429,4.4878835667491614
2025-05-27 00:00:00,23,113,50.0,光伏,0.0,147,5,0.0,31.421804164336372,3.6295653796533056,0.14042577509176837,0.0,0.0
2025-05-27 06:00:00,23,113,50.0,光伏,6.0,147,5,85.19578882799591,32.33375162230472,5.448147209499178,0.2925301427561415,4.033010162628513,4.089463975280974
2025-05-27 12:00:00,23,113,50.0,光伏,12.0,147,5,564.9684215244678,25.499925926374456,2.902172318235493,0.36042601953685993,27.14128679699939,26.19699937067375
2025-05-27 18:00:00,23,113,50.0,光伏,18.0,147,5,88.08381066258761,27.732460786574293,2.5026132999058155,0.25709284286278355,4.268015314811449,4.307561185785603
2025-05-28 00:00:00,23,113,50.0,光伏,0.0,148,5,0.0,31.862223614001337,3.894147759360734,0.0339406099349208,0.0,0.0
2025-05-28 06:00:00,23,113,50.0,光伏,6.0,148,5,102.55620187985882,27.974932057871673,4.80405379502617,0.11978163415043079,2.9151888635703016,5.0010544565516115
2025-05-28 12:00:00,23,113,50.0,光伏,12.0,148,5,549.9319888590524,27.94523890141991,1.7391286384165598,0.39074567873515814,26.519498636138845,25.282505773292584
2025-05-28 18:00:00,23,113,50.0,光伏,18.0,148,5,83.38218798180345,27.81273409090881,3.6252024718208236,0.3237848416456728,4.078151163161114,4.078749331594021
2025-05-29 00:00:00,23,113,50.0,光伏,0.0,149,5,0.0,33.635977611770784,4.1475511042087145,0.1993637420326788,0.0,0.0
2025-05-29 06:00:00,23,113,50.0,光伏,6.0,149,5,71.44369579478204,33.17521555938004,6.068948680026951,0.5089930757684051,3.7799502678754453,3.4234700066127703
2025-05-29 12:00:00,23,113,50.0,光伏,12.0,149,5,546.7980213856853,25.089271223732226,2.720758147245615,0.3969937886027603,25.215727517601913,25.461462927387945
2025-05-29 18:00:00,23,113,50.0,光伏,18.0,149,5,84.96675390414948,23.506560830338135,2.244624355045117,0.3105550931541857,3.864831931390915,4.228595297956067
2025-05-30 00:00:00,23,113,50.0,光伏,0.0,150,5,0.0,33.820455952512106,3.640299202783381,0.1885829398301191,0.0,0.0
2025-05-30 06:00:00,23,113,50.0,光伏,6.0,150,5,97.2602400269061,33.01979774692886,2.8201842909592534,0.17853520813148543,4.956799246849097,4.647888296265525
2025-05-30 12:00:00,23,113,50.0,光伏,12.0,150,5,679.5283972932646,27.210202856107493,6.30339086309291,0.1675157396835298,31.56350792895883,30.790047976712778
2025-05-30 18:00:00,23,113,50.0,光伏,18.0,150,5,57.329990195920836,28.72668371598573,3.232782136071068,0.775595286170462,1.4926030184349606,2.803227313016737
2025-05-31 00:00:00,23,113,50.0,光伏,0.0,151,5,0.0,32.65016997405927,3.2503273448092127,0.007423342076752625,0.0,0.0
2025-05-31 06:00:00,23,113,50.0,光伏,6.0,151,5,85.75200486092875,30.10098615480961,2.920223837226413,0.31425704726503545,4.219164746478949,4.154157495527455
2025-05-31 12:00:00,23,113,50.0,光伏,12.0,151,5,558.8123236182732,23.95923871453251,4.845541273471108,0.371668433694497,24.09361501717304,26.105239145943635
2025-05-31 18:00:00,23,113,50.0,光伏,18.0,151,5,79.17460935649721,26.15893236795124,2.480099119836381,0.40397698888666395,3.486424659595057,3.9011999970320206
2025-06-01 00:00:00,23,113,50.0,光伏,0.0,152,6,0.0,34.42518302375079,3.5628049208664945,0.0037032436290704625,0.0,0.0
